Inputs IO coef to Ag Tech
"Reference,date=2020-20-1T06:23:31-08:00",Russia,RootTuber,water_td_irr_YeniseiR_C,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,0.20617,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,RootTuber,water_td_irr_YeniseiR_W,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,0.274894,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,N fertilizer,0.45712031999999975,0.1714377599999999,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,0.20053680000000013,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,biophysical water consumption,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,8.550528000000005,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_BlackSeaN_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_BlackSeaN_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_CaspianNE_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_CaspianNE_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_CaspianSW_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_CaspianSW_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_DnieperR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_DnieperR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_DonR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_DonR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_NarvaR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_NarvaR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_NevaR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_NevaR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_ObR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_ObR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_UralR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_UralR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_VolgaR_C,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,0.208326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,SugarCrop,water_td_irr_VolgaR_W,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,0.277768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,UnmanagedLand,land-input,486.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,492.0,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,N fertilizer,1.9189720000000017,0.7196895200000002,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,0.8418458400000011,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,biophysical water consumption,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,361.87975999999986,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_AmurR_C,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,1.199202,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_AmurR_W,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,1.598936,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_BalticSea_C,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,0.493764,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_BalticSea_W,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,0.658352,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_BarentsSea_C,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,3.55718,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_BarentsSea_W,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,4.7429,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_BlackSeaN_C,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,0.85057,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_BlackSeaN_W,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,1.134094,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_CaspianNE_C,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,1.3513,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_CaspianNE_W,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,1.801734,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_CaspianSW_C,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,2.97284,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_CaspianSW_W,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,3.96378,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DaugavaR_C,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,1.322494,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DaugavaR_W,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,1.763326,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DnieperR_C,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,0.723508,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DnieperR_W,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,0.964678,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DonR_C,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,1.054578,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DonR_W,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,1.406104,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DvinaRN_C,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,2.81076,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_DvinaRN_W,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,3.74768,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_Gobi_C,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,3.1915,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_Gobi_W,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,4.25532,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_NarvaR_C,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,0.673606,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_NarvaR_W,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,0.89814,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_NemanR_C,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,0.499912,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_NemanR_W,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,0.66655,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_NevaR_C,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,1.042364,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_NevaR_W,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,1.389818,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_ObR_C,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,0.771054,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_ObR_W,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,1.02807,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_PolandCst_C,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,0.599184,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_PolandCst_W,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,0.798912,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_RusCstSE_C,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,1.028582,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_RusCstSE_W,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,1.371444,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_SyrDaryaR_C,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,1.867662,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_SyrDaryaR_W,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,2.49022,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_UralR_C,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,1.23743,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_UralR_W,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,1.649908,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_VolgaR_C,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,1.583868,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_VolgaR_W,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,2.11182,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_YeniseiR_C,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,1.67553,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,Wheat,water_td_irr_YeniseiR_W,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,2.23404,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,biomass,N fertilizer,0.0,0.0,0.0,0.0,54.569780000000016,54.99552000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,55.42126000000002,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,biomass,biophysical water consumption,0.0,0.0,0.0,0.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,4900.0,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,biomass,water_td_irr_AmurR_C,0.0,0.0,0.0,0.0,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,31.58312,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,biomass,water_td_irr_AmurR_W,0.0,0.0,0.0,0.0,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,42.1108,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,biomass,water_td_irr_BalticSea_C,0.0,0.0,0.0,0.0,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,58.3052,unitless,
"Reference,date=2020-20-1T06:23:31-08:00",Russia,biomass,water_td_irr_BalticSea_W,0.0,0.0,0.0,0.0,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,77.7404,unitless,
